datetime,open,high,low,close,volume
2019-10-17,83.36,84.24,82.52,83.8,5698475
2019-10-16,83.92,85.36,83.12,83.4,5411250
2019-10-15,83.52,85.72,82.56,84.0,6330100
2019-10-14,83.76,84.32,81.92,83.92,4571925
2019-10-11,84.36,86.28,84.36,85.04,7011350
2019-10-10,82.72,83.76,81.96,83.0,5178025
2019-10-09,83.2,83.2,81.64,82.16,4647350
2019-10-08,82.8,83.56,81.48,81.52,7175800
2019-10-07,85.04,85.6,83.44,83.92,6062225
2019-10-04,85.4,85.92,83.32,84.96,6054625
2019-10-03,82.88,85.36,81.92,85.08,9221850
2019-10-02,85.64,86.84,83.36,83.8,9240025
2019-10-01,90.0,90.96,85.96,86.2,8821675
2019-09-30,89.24,89.72,88.6,89.44,4830275
2019-09-27,88.96,91.24,88.92,90.04,6418725
2019-09-26,91.44,91.6,89.28,90.52,7606750
2019-09-25,90.96,92.52,90.52,92.32,4666850
2019-09-24,94.48,94.72,91.44,92.2,7096600
2019-09-23,94.4,95.4,93.8,94.84,4246775
2019-09-20,95.24,95.92,94.16,95.16,5559350
2019-09-19,97.84,98.16,94.32,94.84,8115325
2019-09-18,96.64,97.76,95.92,96.76,7062625
2019-09-17,103.12,103.16,97.92,98.28,15405600
2019-09-16,102.12,104.68,99.8,103.8,23310025
2019-09-13,93.8,95.4,92.48,93.68,6962550
2019-09-12,92.76,94.8,91.24,93.0,10590250
2019-09-11,95.92,97.92,93.36,94.96,11228525
2019-09-10,94.36,98.28,94.04,94.68,12339300
2019-09-09,89.76,94.04,89.76,93.84,11569075
2019-09-06,88.4,89.12,86.88,88.84,5454075
2019-09-05,88.08,90.68,87.92,89.16,8326950
2019-09-04,86.16,87.36,85.72,86.88,4684900
2019-09-03,84.28,85.12,82.76,84.64,6175650
2019-08-30,88.16,88.44,85.28,86.28,5768625
2019-08-29,86.24,88.52,86.08,87.88,7453325
2019-08-28,83.52,85.92,82.88,85.0,6386250
2019-08-27,84.4,84.4,81.8,82.4,6110500
2019-08-26,84.52,85.32,83.24,83.6,5672000
2019-08-23,86.2,87.0,83.0,83.72,7908500
2019-08-22,89.32,89.72,87.68,87.88,4452200
2019-08-21,89.76,90.64,88.6,88.96,3556550
2019-08-20,88.32,88.92,87.28,88.56,4922250
2019-08-19,87.48,89.68,87.24,89.28,6774725
2019-08-16,83.28,86.2,83.2,85.76,5905950
2019-08-15,83.68,83.92,82.24,83.12,5829950
2019-08-14,86.04,86.08,83.2,83.88,8910675
2019-08-13,87.4,90.72,86.32,88.36,7010325
2019-08-12,88.72,89.08,86.8,87.8,4297225
2019-08-09,90.88,91.0,88.68,89.16,7226450
2019-08-08,88.52,90.2,87.72,90.0,9043100
2019-08-07,85.68,89.24,84.24,87.44,13792200
2019-08-06,89.88,90.8,86.32,87.64,9099575
2019-08-05,90.4,90.6,88.4,88.96,8650575
2019-08-02,94.4,95.72,91.44,92.8,7675050
2019-08-01,98.04,98.16,92.64,93.88,14061175
2019-07-31,100.32,102.96,99.32,100.12,7290500
2019-07-30,94.76,100.64,93.92,99.88,8471800
2019-07-29,96.92,97.16,94.0,95.04,5820300
2019-07-26,97.76,98.0,96.0,96.84,5633275
2019-07-25,101.68,101.8,97.36,98.0,5566600
2019-07-24,100.48,102.4,100.36,101.0,5639750
2019-07-23,99.68,100.52,98.8,100.36,5788250
2019-07-22,99.6,100.48,98.12,99.36,5443550
2019-07-19,98.44,99.32,97.52,99.04,4800000
2019-07-18,98.6,98.64,97.04,97.8,8101000
2019-07-17,101.84,102.04,98.44,98.6,7671975
2019-07-16,103.88,103.96,100.84,101.8,7255350
2019-07-15,106.84,107.16,103.48,103.84,5225525
2019-07-12,106.08,107.24,105.4,106.72,4714500
2019-07-11,107.72,107.96,105.44,106.0,3765350
2019-07-10,106.36,107.72,105.72,107.2,6095000
2019-07-09,104.44,104.96,102.92,104.96,4078975
2019-07-08,105.24,106.76,104.4,104.72,3431800
2019-07-05,104.52,106.16,104.4,106.04,2942200
2019-07-03,105.4,105.52,103.96,104.72,2631075
2019-07-02,108.8,108.8,104.2,104.96,6863000
2019-07-01,111.64,111.92,108.16,108.8,4692100
2019-06-28,107.6,109.04,107.28,109.0,6672325
2019-06-27,107.48,108.2,106.6,107.08,3727925
2019-06-26,106.04,108.56,105.52,107.36,5820700
2019-06-25,105.0,105.2,103.88,103.96,4068700
2019-06-24,107.04,107.52,104.92,105.36,4047850
2019-06-21,107.4,108.36,106.16,106.84,5143300
2019-06-20,106.24,108.4,106.16,106.88,10934650
2019-06-19,104.04,105.12,102.56,103.72,6004200
2019-06-18,102.72,105.28,102.44,104.24,8247850
2019-06-17,99.28,102.0,98.64,101.56,4152350
2019-06-14,102.04,102.36,99.48,99.84,5053325
2019-06-13,101.48,102.0,100.4,101.76,5322900
2019-06-12,102.12,102.12,99.16,99.44,7387425
2019-06-11,103.92,104.48,102.84,103.0,5195900
2019-06-10,103.76,105.48,102.52,102.72,4954550
2019-06-07,103.36,104.44,101.96,103.36,6185700
2019-06-06,102.4,103.68,101.56,103.16,4870625
2019-06-05,105.92,106.04,101.08,102.32,6890775
2019-06-04,104.64,106.64,104.12,106.08,5364925
2019-06-03,103.24,104.28,102.28,103.4,5081250
2019-05-31,102.08,104.16,101.72,102.44,6316125
2019-05-30,107.4,107.92,104.32,104.64,5729050
2019-05-29,104.96,107.6,104.48,107.4,5816725
2019-05-28,108.76,109.16,106.84,106.84,4233275
2019-05-24,110.32,110.48,106.88,108.48,5248900
2019-05-23,111.92,111.96,107.84,108.4,10548250
2019-05-22,118.64,118.76,114.52,114.92,6246950
2019-05-21,117.52,119.76,117.28,119.48,3870500
2019-05-20,117.72,118.2,116.6,116.96,3170025
2019-05-17,119.6,120.16,117.72,117.96,4190300
2019-05-16,120.36,121.48,120.04,120.72,4411300
2019-05-15,116.88,119.76,116.36,119.48,5050600
2019-05-14,116.08,119.04,115.92,117.88,5482475
2019-05-13,118.16,118.68,114.68,115.04,5553350
2019-05-10,118.4,119.52,116.32,119.16,4016775
2019-05-09,117.88,119.36,116.24,118.64,6589400
2019-05-08,117.84,120.92,117.64,119.08,5027250
2019-05-07,118.0,118.36,116.0,117.92,6541075
2019-05-06,116.68,120.28,116.44,119.6,5287475
2019-05-03,117.44,119.28,116.56,118.48,5258525
2019-05-02,118.08,119.24,115.36,115.92,9203150
2019-05-01,123.48,124.28,119.6,119.8,7080000
2019-04-30,126.36,126.36,123.12,123.8,5146975
2019-04-29,125.28,125.84,124.24,124.96,3285025
2019-04-26,126.0,126.48,123.64,125.12,8045075
2019-04-25,129.52,129.60001,127.0,127.16,6637425
2019-04-24,132.36,132.44,129.08,129.12,6491150
2019-04-23,132.32001,133.2,130.16,131.75999,5780575
2019-04-22,129.60001,131.96001,128.52,131.92,7741000
2019-04-18,128.96001,129.2,127.04,127.24,4932700
2019-04-17,129.60001,130.36,128.24001,128.60001,3823000
2019-04-16,128.72,129.48,127.16,129.08,4214050
2019-04-15,129.28,130.36,128.12,128.32001,5383075
2019-04-12,130.52,131.64,128.8,129.84,9917525
2019-04-11,126.72,128.12,124.76,125.68,5486325
2019-04-10,126.44,127.84,125.96,127.4,4658125
2019-04-09,127.6,127.68,125.24,125.56,5890275
2019-04-08,128.03999,129.52,127.12,128.12,8443475
2019-04-05,123.56,127.36,123.44,127.24,8422800
2019-04-04,120.76,123.12,120.04,122.84,5450800
2019-04-03,123.96,124.36,119.96,120.64,5891325
2019-04-02,125.28,125.48,123.08,123.4,4654050
2019-04-01,124.44,125.4,123.52,124.68,4711400
2019-03-29,125.12,125.76,122.68,122.96,3984025
2019-03-28,121.72,123.6,121.44,123.2,5698800
2019-03-27,122.76,123.68,120.8,122.48,4713800
2019-03-26,122.4,124.32,121.76,122.8,5260125
2019-03-25,119.56,120.92,117.92,120.32,5150200
2019-03-22,124.68,124.76,119.16,120.24,9187975
2019-03-21,123.96,126.2,123.56,125.96,7588600
2019-03-20,120.44,125.72,120.2,124.12,5932500
2019-03-19,123.08,123.64,120.08,120.76,4198575
2019-03-18,119.68,122.32,119.56,121.96,4143975
2019-03-15,119.16,120.16,119.0,119.08,5316900
2019-03-14,120.04,121.16,119.96,120.4,3866450
2019-03-13,119.24,120.64,118.4,120.04,4892350
2019-03-12,115.48,117.72,115.32,117.56,3929500
2019-03-11,113.08,114.84,112.24,114.64,4756575
2019-03-08,114.2,114.2,111.32,112.24,6266100
2019-03-07,118.4,118.48,115.84,116.32,3707175
2019-03-06,120.6,120.76,117.56,117.92,6381550
2019-03-05,122.8,122.92,120.2,121.4,3207550
2019-03-04,122.76,123.56,119.96,122.48,4139975
2019-03-01,120.08,122.04,120.08,121.64,4468550
2019-02-28,121.16,121.48,118.4,119.12,3892450
2019-02-27,121.6,123.24,119.88,120.68,4328750
2019-02-26,121.8,123.48,120.36,120.48,4207825
2019-02-25,121.76,123.36,121.56,122.32,3879100
2019-02-22,122.8,124.04,121.68,122.52,3031950
2019-02-21,124.6,125.0,120.84,121.48,5984450
2019-02-20,123.28,125.48,123.16,124.88,4372450
2019-02-19,123.16,124.6,122.8,123.48,3757750
2019-02-15,122.2,124.04,122.0,124.0,4480375
2019-02-14,118.6,122.08,118.48,120.76,5145125
2019-02-13,117.44,120.36,117.28,119.2,4543825
2019-02-12,117.64,119.0,116.16,116.68,6095000
2019-02-11,112.48,115.52,111.92,115.28,4824500
2019-02-08,115.2,115.4,111.2,113.44,5478075
2019-02-07,119.32,119.68,114.4,115.2,5969200
2019-02-06,121.04,122.2,120.16,120.4,3566250
2019-02-05,123.12,123.84,121.44,121.84,3363350
2019-02-04,121.68,123.52,120.64,123.52,3041875
2019-02-01,122.88,124.04,121.68,122.8,3512450
2019-01-31,124.36,125.24,121.28,122.16,4756825
2019-01-30,121.6,124.16,120.64,123.96,4877800
2019-01-29,121.08,121.36,120.0,120.56,2967050
2019-01-28,119.48,120.4,118.4,120.0,4938150
2019-01-25,120.6,123.32,120.6,122.12,4674975
2019-01-24,119.12,120.68,117.68,119.88,4808025
2019-01-23,122.2,122.52,118.28,119.2,4333475
2019-01-22,124.8,124.92,121.0,121.16,7251450
2019-01-18,125.2,126.48,124.28,126.44,5755775
2019-01-17,122.08,124.68,121.64,124.04,4267475
2019-01-16,123.0,124.52,122.48,123.32,4038750
2019-01-15,122.72,123.76,122.04,123.08,3639800
2019-01-14,120.0,122.8,119.8,121.68,5204050
2019-01-11,121.68,122.88,120.24,121.6,5148200
2019-01-10,120.92,123.2,119.56,122.96,4762075
2019-01-09,121.48,122.92,119.72,122.2,6567775
2019-01-08,120.64,121.32,117.56,119.52,7566225
2019-01-07,115.72,119.56,114.48,118.44,6922375
2019-01-04,111.24,114.64,110.24,114.52,6623875
2019-01-03,109.24,110.44,106.04,108.4,4579350
2019-01-02,103.84,109.8,102.52,109.16,6317725
2018-12-31,106.76,107.32,104.04,106.12,3982625
2018-12-28,108.08,108.72,104.92,105.48,5523375
2018-12-27,104.16,107.4,102.56,107.0,6578300
2018-12-26,98.24,106.72,95.56,106.6,8201825
2018-12-24,100.04,100.36,96.4,96.48,3212875
2018-12-21,104.2,105.08,100.72,101.4,7463600
2018-12-20,106.32,108.72,103.36,104.08,7196350
2018-12-19,110.64,112.88,107.24,108.16,8946275
2018-12-18,113.08,113.4,109.0,109.64,9036775
2018-12-17,115.88,117.44,112.24,112.88,8146375
2018-12-14,120.64,120.84,115.88,116.36,7397475
2018-12-13,122.4,123.08,120.8,121.76,7011800
2018-12-12,123.84,125.84,122.44,122.52,7154200
2018-12-11,124.12,124.96,120.76,121.84,6624725
2018-12-10,124.6,125.84,120.04,122.08,6194725
2018-12-07,130.8,132.2,125.84,126.16,8226975
2018-12-06,127.6,127.8,123.08,126.72,9024725
2018-12-04,135.64,136.2,130.67999,130.88,3973900
2018-12-03,135.48,136.08,132.96001,135.48,4751650
2018-11-30,131.60001,132.24001,129.44,131.24001,6553525
2018-11-29,132.84,134.48,131.56,133.08,4675500
2018-11-28,130.08,132.39999,128.08,132.24001,5952575
2018-11-27,131.96001,132.88,129.12,130.36,5502450
2018-11-26,131.8,133.60001,130.96001,132.03999,3726500
2018-11-23,129.96001,131.60001,129.24001,130.0,4168975
2018-11-21,132.72,136.64,132.72,134.8,9376875
2018-11-20,135.32001,135.39999,130.67999,131.64,6700450
2018-11-19,137.60001,139.12,136.24001,138.24001,5180475
2018-11-16,140.2,141.2,137.08,139.0,5688000
2018-11-15,136.39999,139.64,135.48,139.16,6690550
2018-11-14,140.72,141.64,135.39999,137.12,6129500
2018-11-13,140.48,142.03999,136.44,137.8,8704150
2018-11-12,147.28,147.92,140.24001,140.52,6512375
2018-11-09,142.67999,146.67999,141.52,145.56,6752325
2018-11-08,150.56,151.2,145.36,145.64,4495100
2018-11-07,150.60001,153.2,148.72,151.28,6862325
2018-11-06,149.16,149.60001,145.84,147.48,4088425
2018-11-05,146.96001,149.36,146.52,148.8,4663125
2018-11-02,147.84,148.75999,143.28,144.72,4543700
2018-11-01,145.36,148.12,143.56,147.12,5950675
2018-10-31,143.28,148.03999,143.2,144.28,7365600
2018-10-30,136.92,141.96001,136.48,141.39999,5951775
2018-10-29,144.2,144.60001,136.08,138.44,5553850
2018-10-26,143.32001,145.96001,140.28,143.67999,6037100
2018-10-25,145.08,146.84,143.08,145.32001,5682025
2018-10-24,153.24001,153.52,142.72,142.72,6471650
2018-10-23,153.28,153.64,149.72,151.88,5512950
2018-10-22,160.08,160.36,156.39999,157.44,3528050
2018-10-19,161.92,163.16,159.32001,160.0,3725475
2018-10-18,162.08,163.36,160.48,161.96001,5447825
2018-10-17,166.56,167.28,162.48,164.60001,3580500
2018-10-16,165.72,167.92,164.52,167.52,3360525
2018-10-15,165.52,166.8,163.36,165.12,3183675
2018-10-12,165.8,166.16,161.03999,164.67999,5127200
2018-10-11,166.0,167.67999,161.84,162.60001,6358000
2018-10-10,175.56,175.88,167.32001,167.84,6320425
2018-10-09,173.92,177.75999,173.8,175.8,4150325
2018-10-08,173.03999,174.36,171.16,173.52,2160200
2018-10-05,175.28,176.32001,172.52,174.60001,2961650
2018-10-04,177.2,179.24001,174.28,175.44,3988975
2018-10-03,174.96001,178.67999,174.03999,178.28,4716600
2018-10-02,175.16,175.64,172.28,174.03999,2869675
2018-10-01,174.39999,176.2,173.12,174.96001,3085650
2018-09-28,172.0,175.12,171.8,173.16,3338500
2018-09-27,173.2,173.32001,171.67999,172.8,2428050
2018-09-26,173.03999,174.03999,171.03999,171.28,3140500
2018-09-25,175.03999,176.32001,174.28,174.32001,3812600
2018-09-24,172.72,174.52,171.60001,173.48,4719350
2018-09-21,169.36,170.56,168.2,169.96001,3824525
2018-09-20,170.12,170.67999,168.12,168.52,2373275
2018-09-19,167.12,169.72,166.88,169.0,2503500
2018-09-18,166.28,168.48,166.24001,167.2,2461250
2018-09-17,166.0,166.52,164.52,164.96001,1980275
2018-09-14,164.72,166.67999,164.32001,165.32001,2898350
2018-09-13,164.75999,165.39999,162.44,164.56,2943050
2018-09-12,165.03999,166.92,164.16,165.32001,3346525
2018-09-11,159.64,164.16,159.08,163.16,3663600
2018-09-10,160.84,161.60001,159.60001,160.08,2835750
2018-09-07,159.64,160.52,157.64,159.8,4144250
2018-09-06,166.2,166.2,160.56,161.52,3359475
2018-09-05,166.32001,166.88,163.60001,166.36,2584400
2018-09-04,170.72,171.03999,166.72,167.44,2619600
2018-08-31,169.8,169.8,168.0,169.36,2733325
2018-08-30,169.8,170.8,168.36,170.48,4010350
2018-08-29,168.2,170.48,167.12,169.56,2839450
2018-08-28,169.03999,169.60001,166.2,167.44,2631400
2018-08-27,168.88,169.96001,168.12,168.60001,2183725
2018-08-24,168.0,169.60001,167.48,168.2,3061300
2018-08-23,165.48,166.56,164.60001,166.03999,1990250
2018-08-22,165.44,167.24001,165.08,166.8,3686125
2018-08-21,162.03999,164.84,161.92,163.48,3323625
2018-08-20,158.72,161.0,158.48,160.44,2862700
2018-08-17,158.8,159.88,158.03999,158.8,2882250
2018-08-16,157.72,159.12,156.92,157.88,5028850
2018-08-15,162.2,162.39999,155.12,156.39999,10821250
2018-08-14,164.72,165.28,162.75999,164.03999,3363050
2018-08-13,166.16,167.0,162.52,162.67999,3324700
2018-08-10,165.44,167.12,164.44,166.84,2695375
2018-08-09,166.8,167.28,164.8,165.24001,2283150
2018-08-08,167.56,168.24001,165.28,166.8,4655600
2018-08-07,171.24001,171.67999,169.2,169.44,2751000
2018-08-06,168.96001,170.72,167.52,169.12,2892275
2018-08-03,169.64,170.12,166.52,168.0,2827925
2018-08-02,167.92,170.28,166.60001,169.88,2519050
2018-08-01,170.32001,170.39999,166.96001,169.36,4314625
2018-07-31,171.67999,172.88,169.48,172.08,3334375
2018-07-30,171.16,172.92,170.8,172.03999,3846950
2018-07-27,171.64,172.88,168.48,169.0,2950975
2018-07-26,171.96001,173.72,171.39999,172.52,2448525
2018-07-25,170.84,172.12,169.64,171.96001,3251350
2018-07-24,169.92,172.75999,169.75999,170.75999,3325925
2018-07-23,170.52,171.12,168.72,169.2,1950675
2018-07-20,171.16,171.39999,168.56,170.0,3542075
2018-07-19,169.0,171.39999,168.92,170.67999,3618325
2018-07-18,168.28,170.32001,165.52,169.8,4474525
2018-07-17,168.60001,170.60001,167.32001,169.36,3448850
2018-07-16,170.03999,171.67999,166.67999,169.28,4552825
2018-07-13,172.52,175.03999,172.08,172.75999,3752325
2018-07-12,174.28,174.44,170.48,172.67999,4425325
2018-07-11,175.96001,178.28,171.48,173.12,5104625
2018-07-10,179.60001,181.8,176.92,177.8,4364950
2018-07-09,174.60001,178.32001,174.44,178.08,3733175
2018-07-06,169.44,174.12,169.0,173.64,2581350
2018-07-05,172.03999,172.75999,169.2,170.48,2974850
2018-07-03,172.0,173.88,169.64,170.72,2876250
2018-07-02,170.72,170.72,167.44,168.96001,3080875
2018-06-29,172.56,175.36,171.88,172.24001,3226650
2018-06-28,172.8,173.2,169.75999,171.64,3936200
2018-06-27,171.75999,175.48,171.52,172.16,5319375
2018-06-26,166.60001,170.48,165.28,169.84,5387825
2018-06-25,170.32001,170.56,164.96001,165.88,5572175
2018-06-22,171.39999,172.39999,169.72,170.36,5994650
2018-06-21,167.75999,168.64,164.36,165.03999,3967500
2018-06-20,168.72,169.88,166.44,169.44,4316225
2018-06-19,162.48,167.36,162.03999,166.60001,3461500
2018-06-18,161.92,167.39999,161.44,165.16,5695275
2018-06-15,165.08,165.48,161.24001,161.67999,5065025
2018-06-14,169.64,170.64,166.32001,166.8,5222675
2018-06-13,168.0,169.72,166.96001,168.64,4470775
2018-06-12,169.36,170.92,167.92,168.72,2785700
2018-06-11,167.32001,170.32001,167.2,169.36,2599175
2018-06-08,168.60001,169.36,166.03999,168.16,4232450
2018-06-07,165.44,169.72,165.39999,168.84,3969550
2018-06-06,165.32001,165.92,162.67999,164.67999,3670100
2018-06-05,163.32001,165.92,162.48,164.28,3676500
2018-06-04,169.2,170.28,163.67999,164.67999,3793975
2018-06-01,168.84,171.0,166.88,168.60001,3931475
2018-05-31,168.84,172.88,168.60001,169.0,4497425
2018-05-30,165.32001,171.12,165.2,170.32001,6717100
2018-05-29,161.56,165.32001,161.52,164.24001,5494950
2018-05-25,164.24001,164.60001,160.2,163.52,9941625
2018-05-24,168.28,170.39999,167.28,168.84,6085425
2018-05-23,171.36,172.39999,168.16,171.36,6091350
2018-05-22,176.96001,179.0,171.44,172.32001,7544050
2018-05-21,174.0,176.88,173.28,176.88,3456200
2018-05-18,173.92,174.48,171.96001,172.64,3631725
2018-05-17,170.0,174.60001,169.84,174.08,6098350
2018-05-16,167.2,169.36,166.36,168.92,2998400
2018-05-15,167.08,168.12,165.16,167.8,3706175
2018-05-14,165.75999,167.56,165.75999,167.16,3433950
2018-05-11,166.36,167.08,164.52,165.08,4165925
2018-05-10,166.44,167.24001,164.67999,166.32001,4618875
2018-05-09,165.16,168.28,165.0,165.56,6248525
2018-05-08,159.16,162.72,155.24001,162.67999,11144475
2018-05-07,160.0,164.03999,159.16,159.39999,7174150
2018-05-04,155.48,158.88,155.24001,158.44,3164950
2018-05-03,157.12,157.75999,154.03999,155.56,5015975
2018-05-02,156.28,159.60001,156.28,158.24001,3554200
2018-05-01,156.32001,157.28,154.60001,156.8,4911725
2018-04-30,155.24001,159.12,155.2,157.52,6027075
2018-04-27,158.0,158.16,155.44,155.72,4903825
2018-04-26,157.32001,158.84,156.08,158.60001,3392750
2018-04-25,154.24001,156.8,153.03999,156.48,4992550
2018-04-24,156.84,158.52,153.16,154.56,6635900
2018-04-23,154.2,156.56,153.0,156.48,4229575
2018-04-20,154.84,156.24001,153.39999,155.44,4035250
2018-04-19,156.60001,157.92,155.03999,155.92,6467150
2018-04-18,153.56,158.32001,153.36,156.24001,8438550
2018-04-17,150.60001,152.28,149.67999,151.56,3195050
2018-04-16,149.32001,151.52,148.2,150.60001,6022275
2018-04-13,147.64,150.64,147.64,149.52,4310825
2018-04-12,147.39999,147.88,145.28,147.03999,3328550
2018-04-11,145.0,148.28,144.44,147.32001,5888925
2018-04-10,141.60001,145.92,141.16,144.67999,5576400
2018-04-09,140.0,141.28,138.72,138.84,4196875
2018-04-06,141.56,142.48,136.03999,138.64,4892225
2018-04-05,139.08,143.56,138.96001,142.48,5776775
2018-04-04,135.75999,138.67999,134.92,138.52,3201825
2018-04-03,136.8,138.64,134.39999,138.44,3303350
2018-04-02,139.75999,140.03999,133.39999,136.12,5356475
2018-03-29,137.52,141.48,137.52,140.88,3651600
2018-03-28,138.64,139.8,136.44,137.03999,3777650
2018-03-27,141.8,141.92,137.12,137.96001,2763725
2018-03-26,140.24001,141.44,137.75999,141.39999,3874275
2018-03-23,140.32001,142.96001,138.39999,138.8,5274300
2018-03-22,140.16,141.39999,138.8,138.96001,3318475
2018-03-21,137.48,142.52,136.84,141.96001,4711875
2018-03-20,135.39999,137.36,135.36,136.28,2902000
2018-03-19,136.92,137.12,133.24001,134.24001,4233925
2018-03-16,136.24001,138.56,135.32001,137.67999,3567475
2018-03-15,138.75999,139.75999,135.44,136.24001,3181150
2018-03-14,139.36,139.64,137.72,138.12,2820200
2018-03-13,139.75999,140.75999,138.0,138.64,2826175
2018-03-12,139.0,140.39999,137.75999,139.24001,2316625
2018-03-09,137.60001,139.32001,137.28,139.08,2806150
2018-03-08,136.52,137.16,134.88,136.12,2523975
2018-03-07,136.39999,138.75999,135.12,136.36,3375825
2018-03-06,139.88,140.28,137.39999,137.75999,3257550
2018-03-05,135.75999,139.96001,135.52,139.03999,3003525
2018-03-02,132.56,136.8,131.24001,136.56,3548575
2018-03-01,132.52,135.2,132.28,133.60001,4234150
2018-02-28,136.72,137.8,132.2,132.24001,3874675
2018-02-27,138.67999,140.03999,135.75999,135.88,3642225
2018-02-26,139.2,140.28,137.96001,139.16,2318075
2018-02-23,135.92,138.60001,135.44,138.56,2721125
2018-02-22,133.16,137.24001,132.64,134.92,4063600
2018-02-21,134.56,135.96001,132.0,132.03999,4220925
2018-02-20,136.08,137.36,134.52,135.28,3734400
2018-02-16,135.39999,137.96001,135.2,135.67999,2758375
2018-02-15,136.36,136.84,132.48,136.36,3673100
2018-02-14,129.39999,136.39999,129.2,136.08,6464200
2018-02-13,131.44,132.64,130.39999,131.12,2695000
2018-02-12,131.16,134.2,130.92,132.92,4512250
2018-02-09,130.36,130.8,123.92,129.56,8070325
2018-02-08,135.44,136.39999,129.16,129.52,8111550
2018-02-07,139.60001,141.39999,134.72,134.84,7145875
2018-02-06,136.0,140.03999,133.84,139.28,5676975
2018-02-05,140.36,142.88,136.12,137.48,7038500
2018-02-02,146.2,146.44,141.48,142.03999,9292175
2018-02-01,148.0,149.52,146.48,148.36,4445550
2018-01-31,147.96001,148.84,146.28,147.64,5787375
2018-01-30,151.12,151.44,147.03999,147.88,9661675
2018-01-29,154.52,155.88,152.96001,153.2,4309475
2018-01-26,156.12,156.8,155.12,156.24001,1641775
2018-01-25,159.72,159.8,155.03999,155.64,4281925
2018-01-24,159.8,160.8,157.67999,158.88,4527900
2018-01-23,159.64,160.2,157.52,159.39999,3218750
2018-01-22,154.88,158.84,154.8,158.75999,4225975
2018-01-19,154.48,155.08,153.52,154.88,3280875
2018-01-18,156.8,157.52,154.72,155.52,2965325
2018-01-17,156.36,158.67999,155.03999,157.32001,3445650
2018-01-16,158.88,159.67999,155.84,156.0,4313900
2018-01-12,157.32001,159.08,156.84,158.88,3629075
2018-01-11,155.0,159.48,154.36,157.60001,4836950
2018-01-10,155.28,156.16,153.88,153.92,2644725
2018-01-09,155.36,156.24001,154.52,154.84,3194850
2018-01-08,154.0,155.24001,152.75999,155.08,1949050
2018-01-05,154.16,154.64,152.8,154.16,3039400
2018-01-04,155.12,155.56,152.75999,155.16,3927200
2018-01-03,153.39999,155.52,153.39999,154.39999,4604550
2018-01-02,150.39999,152.92,149.96001,152.88,4282625
2017-12-29,150.8,151.28,148.72,148.72,5701675
2017-12-28,149.2,150.75999,149.16,150.48,2223550
2017-12-27,150.2,150.60001,149.03999,149.36,3163225
2017-12-26,147.92,150.75999,147.44,150.56,3753450
2017-12-22,147.32001,148.67999,145.88,147.28,3172650
2017-12-21,142.32001,147.0,141.96001,146.64,5329575
2017-12-20,140.2,142.88,138.92,142.72,4101525
2017-12-19,139.52,141.08,138.84,139.24001,2189525
2017-12-18,137.16,139.88,137.0,139.0,2968100
2017-12-15,139.12,139.12,136.2,136.32001,2939900
2017-12-14,138.8,140.32001,137.84,137.92,2529450
2017-12-13,141.32001,141.32001,139.03999,139.32001,5962525
2017-12-12,143.60001,143.67999,140.36,140.72,4272925
2017-12-11,143.36,144.0,141.2,142.92,2370475
2017-12-08,140.75999,142.56,139.67999,141.2,3151675
2017-12-07,138.28,139.92,137.60001,139.2,2576300
2017-12-06,139.24001,141.48,138.03999,138.2,4026850
2017-12-05,143.08,144.75999,142.32001,142.56,2454900
2017-12-04,144.8,147.67999,143.39999,143.84,3671150
2017-12-01,144.75999,147.72,143.64,145.72,6059800
2017-11-30,140.56,144.03999,140.56,142.88,7069125
2017-11-29,138.60001,140.60001,137.64,139.44,3725000
2017-11-28,137.72,139.32001,136.96001,138.75999,3072025
2017-11-27,140.39999,140.67999,137.67999,137.67999,3447325
2017-11-24,142.2,142.48,141.0,141.28,2271375
2017-11-22,140.44,141.39999,139.8,141.16,3099500
2017-11-21,139.16,140.28,137.84,138.8,3922700
2017-11-20,138.84,139.03999,136.60001,138.32001,3075150
2017-11-17,138.44,140.28,138.03999,140.0,3114950
2017-11-16,137.12,138.08,135.84,137.2,2792850
2017-11-15,136.75999,137.67999,135.39999,136.72,4021350
2017-11-14,142.72,143.0,138.36,138.48,6027825
2017-11-13,145.8,146.44,143.44,143.52,3749825
2017-11-10,146.08,147.56,144.56,145.96001,3108525
2017-11-09,143.60001,146.64,143.36,146.39999,3831625
2017-11-08,145.84,146.56,143.2,144.39999,5460425
2017-11-07,147.12,147.48,145.72,146.60001,3381575
2017-11-06,142.36,147.39999,142.12,147.32001,7771450
2017-11-03,139.60001,142.52,138.67999,141.39999,3873125
2017-11-02,140.52,141.32001,137.96001,139.52,3976825
2017-11-01,138.24001,141.72,138.2,141.2,7247500
2017-10-31,134.84,137.56,134.16,137.12,3133550
2017-10-30,128.92,135.96001,128.92,135.0,3439075
2017-10-27,128.92,133.72,128.2,133.48,4610125
2017-10-26,129.08,129.72,126.68,129.67999,3126650
2017-10-25,129.64,130.08,127.24,129.0,3816450
2017-10-24,130.72,131.48,129.2,130.12,4107825
2017-10-23,133.64,133.88,129.96001,130.03999,2324650
2017-10-20,132.64,133.56,132.12,133.2,2649550
2017-10-19,132.28,133.39999,131.75999,132.56,2063950
2017-10-18,134.75999,136.03999,133.39999,133.39999,3175575
