datetime,open,high,low,close,volume
2019-11-22,119.96,120.35,119.72,120.31,2238000
2019-11-21,120.27,120.49,119.44,119.49,2438700
2019-11-20,120.78,120.97,119.6,120.17,4281300
2019-11-19,121.36,121.43,120.15,120.45,3016900
2019-11-18,121.4,121.8,121.05,121.79,2343700
2019-11-15,121.73,121.84,121.1,121.37,2120000
2019-11-14,120.72,121.34,120.55,121.15,1980100
2019-11-13,120.7,120.92,120.32,120.63,2346300
2019-11-12,121.18,121.63,120.76,121.01,2194500
2019-11-11,120.8,121.13,120.65,121.09,1862700
2019-11-08,121.5,121.54,120.86,121.34,2073000
2019-11-07,122.29,122.43,121.15,121.29,3832700
2019-11-06,122.03,122.05,121.46,122.02,3594300
2019-11-05,121.82,122.16,121.4,121.89,2154500
2019-11-04,122.01,122.17,121.5,121.71,4765900
2019-11-01,121.47,121.69,121.2,121.65,3214800
2019-10-31,121.49,121.65,120.29,120.85,3037000
2019-10-30,120.68,121.51,120.18,121.5,2807700
2019-10-29,121.46,121.53,120.71,120.75,2170700
2019-10-28,121.37,121.75,121.19,121.44,1911700
2019-10-25,119.72,121.44,119.44,121.06,2736300
2019-10-24,121.48,121.59,120.86,121.2,2202600
2019-10-23,121.68,121.68,120.36,121.26,1886900
2019-10-22,122.47,122.5,121.77,121.82,2601800
2019-10-21,122.79,123.15,122.26,122.6,2253100
2019-10-18,122.1,122.57,121.67,122.17,2034800
2019-10-17,122.74,122.91,122.18,122.41,2306000
2019-10-16,121.62,122.21,121.57,122.09,3072800
2019-10-15,120.92,121.87,120.84,121.59,2555500
2019-10-14,120.46,120.77,120.21,120.53,1575500
2019-10-11,120.47,121.64,120.45,120.59,5315400
2019-10-10,118.56,119.65,118.48,119.24,3274300
2019-10-09,118.28,118.87,117.93,118.45,3047300
2019-10-08,117.8,118.74,117.43,117.45,2943100
2019-10-07,118.89,119.46,118.38,118.7,2760600
2019-10-04,118.39,119.3,118.25,119.22,3187000
2019-10-03,117.39,118.12,115.96,118.11,7231600
2019-10-02,119.0,119.0,116.95,117.54,5504500
2019-10-01,120.98,121.43,119.65,119.69,3635800
2019-09-30,119.92,120.86,119.87,120.7,2494200
2019-09-27,120.48,120.55,119.03,119.67,3557000
2019-09-26,120.6,120.89,119.54,120.09,3020400
2019-09-25,120.0,120.79,119.06,120.61,3254400
2019-09-24,121.43,121.78,119.24,119.52,5354400
2019-09-23,120.07,121.16,119.91,120.81,2237500
2019-09-20,122.02,122.33,120.38,120.39,3770300
2019-09-19,122.78,122.93,122.14,122.19,2259600
2019-09-18,122.38,122.68,121.33,122.52,2969600
2019-09-17,121.63,122.62,121.31,122.58,2244200
2019-09-16,122.61,122.71,121.71,121.84,3401300
2019-09-13,123.98,124.15,123.32,123.42,2014700
2019-09-12,123.67,124.39,123.37,123.67,3343200
2019-09-11,122.82,123.33,122.28,123.08,3408900
2019-09-10,122.79,122.95,121.62,122.85,3650600
2019-09-09,123.29,123.66,122.88,123.34,3259300
2019-09-06,122.72,123.18,122.46,122.87,3493400
2019-09-05,121.4,122.69,121.4,122.57,3671600
2019-09-04,119.7,120.38,119.18,120.27,4172500
2019-09-03,119.01,119.83,118.58,119.09,4322500
2019-08-30,120.56,120.81,119.32,119.58,3407400
2019-08-29,119.88,120.54,119.51,120.3,2937300
2019-08-28,116.9,118.61,116.6,118.52,3891200
2019-08-27,118.1,118.27,116.89,117.06,3348100
2019-08-26,117.37,117.65,116.53,117.64,3452400
2019-08-23,118.75,119.35,116.0,116.49,7634900
2019-08-22,119.94,120.26,118.85,119.67,2952100
2019-08-21,119.34,119.64,119.06,119.64,4669000
2019-08-20,117.33,118.12,117.12,117.38,3267100
2019-08-19,117.48,117.78,116.99,117.35,3112200
2019-08-16,115.42,116.12,115.08,115.89,3980300
2019-08-15,115.48,115.65,113.63,114.59,5052000
2019-08-14,116.46,116.65,114.72,114.78,6406200
2019-08-13,116.4,119.5,116.01,118.49,4631300
2019-08-12,117.48,117.55,116.08,116.57,3201300
2019-08-09,119.05,119.32,117.62,118.29,3976400
2019-08-08,117.91,119.43,117.8,119.41,4669200
2019-08-07,115.46,117.3,114.85,117.15,5844900
2019-08-06,115.72,116.83,115.07,116.68,4447800
2019-08-05,116.1,116.11,114.09,114.93,6890800
2019-08-02,118.67,118.84,117.64,118.1,5550200
2019-08-01,120.95,122.14,118.65,119.08,6631800
2019-07-31,122.08,122.14,119.61,120.72,4301700
2019-07-30,122.11,122.48,121.92,122.12,2164500
2019-07-29,123.24,123.45,122.51,122.95,2205400
2019-07-26,123.17,123.65,122.76,123.55,2140200
2019-07-25,123.28,123.64,122.79,122.99,2399500
2019-07-24,122.54,123.69,122.52,123.68,2116700
2019-07-23,122.94,123.06,122.04,123.06,2429100
2019-07-22,122.37,122.57,121.76,122.23,2017000
2019-07-19,123.35,123.52,122.09,122.16,2064100
2019-07-18,122.88,123.21,122.15,122.97,2317200
2019-07-17,124.17,124.35,123.13,123.13,2299600
2019-07-16,124.3,124.6,123.93,124.32,2051700
2019-07-15,124.35,124.54,123.85,124.48,1996600
2019-07-12,123.01,124.11,123.01,124.08,2487600
2019-07-11,122.83,123.06,122.4,122.67,1976200
2019-07-10,122.51,122.6,121.77,122.42,2385000
2019-07-09,121.38,122.14,121.25,121.98,1933300
2019-07-08,121.32,121.95,121.2,121.85,5074600
2019-07-05,120.98,121.81,120.65,121.7,3377500
2019-07-03,120.87,121.56,120.64,121.56,1809600
2019-07-02,120.1,120.57,119.63,120.51,9008500
2019-07-01,120.71,121.26,119.74,120.25,4144700
2019-06-28,119.04,119.45,119.0,119.2,6663700
2019-06-27,118.53,118.99,118.33,118.86,1954500
2019-06-26,118.17,118.59,117.99,118.12,2438100
2019-06-25,119.12,119.29,117.56,117.74,3197100
2019-06-24,119.57,119.72,118.84,118.88,2890200
2019-06-21,119.94,120.26,119.51,119.52,5221200
2019-06-20,120.64,120.79,119.55,120.49,4188600
2019-06-19,119.56,119.89,118.75,119.66,3065300
2019-06-18,119.38,120.22,119.06,119.44,4398800
2019-06-17,118.71,118.94,118.4,118.54,2682400
2019-06-14,118.21,118.73,117.97,118.49,2547200
2019-06-13,117.61,118.4,117.54,118.23,3846200
2019-06-12,117.17,117.63,116.92,117.18,2792900
2019-06-11,117.69,118.22,116.72,117.21,5029500
2019-06-10,116.52,117.8,116.44,116.76,3729900
2019-06-07,114.63,116.13,114.45,115.78,4044900
2019-06-06,113.55,114.41,113.08,114.13,3659800
2019-06-05,113.64,113.78,112.43,113.55,5258600
2019-06-04,111.0,113.03,110.04,112.99,5739500
2019-06-03,110.67,111.06,109.43,110.01,8065600
2019-05-31,111.02,111.48,110.62,110.94,4252200
2019-05-30,112.05,112.79,112.03,112.41,3897600
2019-05-29,112.06,112.16,110.95,111.68,4768700
2019-05-28,113.75,114.39,112.61,112.68,4118000
2019-05-24,113.9,114.09,112.96,113.43,2632500
2019-05-23,113.79,113.86,112.73,113.28,4956500
2019-05-22,114.97,115.87,114.58,114.7,3945400
2019-05-21,115.43,116.19,115.03,115.89,3660300
2019-05-20,115.49,115.49,114.72,115.09,3538400
2019-05-17,115.81,117.38,115.81,115.91,3674500
2019-05-16,116.21,117.49,116.01,116.8,3615900
2019-05-15,114.24,115.96,114.02,115.73,4156800
2019-05-14,114.33,115.51,113.78,114.95,4595900
2019-05-13,114.92,115.18,113.43,113.8,7642100
2019-05-10,116.83,117.8,115.11,117.29,6820800
2019-05-09,116.69,117.52,115.78,117.12,6383000
2019-05-08,117.37,118.3,117.01,117.6,7152700
2019-05-07,118.64,118.89,116.7,117.56,6578500
2019-05-06,118.02,119.57,117.95,119.37,3814000
2019-05-03,119.82,120.33,119.46,120.1,3502900
2019-05-02,118.67,119.18,117.85,118.7,10408300
2019-05-01,120.27,120.28,118.61,118.61,4561500
2019-04-30,120.13,120.17,119.15,120.07,4339800
2019-04-29,120.72,120.73,120.05,120.25,3700000
2019-04-26,120.18,120.67,119.42,120.67,4236900
2019-04-25,120.25,120.31,119.22,119.72,2820100
2019-04-24,120.27,120.9,120.27,120.35,2181400
2019-04-23,119.19,120.48,119.1,120.24,4099700
2019-04-22,118.85,119.22,118.44,118.82,2764800
2019-04-18,119.56,119.59,118.91,119.27,3071300
2019-04-17,119.42,119.76,119.23,119.31,2781100
2019-04-16,118.92,119.25,118.83,119.08,3014500
2019-04-15,118.37,118.62,117.84,118.56,2432700
2019-04-12,118.0,118.53,117.79,118.32,4538800
2019-04-11,117.57,117.64,117.27,117.59,2165400
2019-04-10,117.16,117.44,116.61,117.44,3406800
2019-04-09,117.54,117.54,116.68,116.88,4456400
2019-04-08,117.29,117.98,117.15,117.94,3231400
2019-04-05,117.12,117.62,116.82,117.52,2946700
2019-04-04,115.98,116.85,115.98,116.83,3073900
2019-04-03,115.75,116.32,115.4,115.89,4211300
2019-04-02,115.08,115.18,114.7,115.08,3631800
2019-04-01,114.77,115.14,114.41,115.1,4977700
2019-03-29,113.83,114.06,113.55,113.85,4599900
2019-03-28,112.99,113.73,112.67,113.26,6928300
2019-03-27,112.9,113.42,111.91,112.58,4427700
2019-03-26,112.98,113.57,112.21,112.81,5440700
2019-03-25,111.43,112.84,111.32,112.33,7461600
2019-03-22,113.22,113.64,111.64,111.67,8758900
2019-03-21,112.24,114.02,112.24,113.93,5731500
2019-03-20,112.17,112.94,111.32,112.39,9949400
2019-03-19,112.06,113.17,111.78,112.23,7016700
2019-03-18,110.65,111.76,110.65,111.67,5485500
2019-03-15,110.44,110.69,109.83,110.6,5428000
2019-03-14,110.45,110.51,110.02,110.27,4901700
2019-03-13,110.53,111.25,110.4,110.6,4851900
2019-03-12,110.07,110.37,109.62,110.21,8634000
2019-03-11,108.78,110.0,108.74,109.9,4562200
2019-03-08,108.47,108.47,107.66,108.41,5806800
2019-03-07,110.27,110.41,108.82,109.17,7076300
2019-03-06,111.14,111.61,110.46,110.51,3769600
2019-03-05,111.14,111.5,110.86,111.03,5149300
2019-03-04,111.58,111.77,109.94,110.75,5658800
2019-03-01,111.11,111.55,110.37,111.1,4856000
2019-02-28,110.41,110.52,109.71,110.21,4053400
2019-02-27,110.77,111.13,110.07,110.81,3102200
2019-02-26,110.3,111.05,110.22,110.89,7175200
2019-02-25,111.77,111.91,110.68,110.74,3991400
2019-02-22,110.78,111.16,110.61,111.11,7108300
2019-02-21,110.47,110.84,110.09,110.51,2993400
2019-02-20,110.58,110.99,109.61,110.73,6601700
2019-02-19,109.72,110.84,109.72,110.51,4919400
2019-02-15,109.99,110.29,109.69,110.06,3610500
2019-02-14,108.84,109.9,108.31,109.31,4167300
2019-02-13,109.42,109.95,109.16,109.71,3480600
2019-02-12,108.01,109.09,107.82,108.97,3876700
2019-02-11,107.49,107.75,107.16,107.32,3057900
2019-02-08,106.89,107.14,106.36,107.13,3323300
2019-02-07,107.68,107.94,106.67,107.56,4521200
2019-02-06,108.93,109.21,108.02,108.45,2915900
2019-02-05,108.22,109.08,108.22,108.9,4162300
2019-02-04,107.04,107.94,106.89,107.89,3604800
2019-02-01,107.85,108.25,106.96,107.19,5636400
2019-01-31,107.96,109.15,107.47,108.78,5599000
2019-01-30,106.56,108.11,106.48,107.8,5900200
2019-01-29,106.12,106.31,105.07,105.72,2882300
2019-01-28,105.98,106.42,105.37,106.41,5901000
2019-01-25,106.94,107.42,106.77,107.03,4392800
2019-01-24,105.49,105.97,105.2,105.86,3965200
2019-01-23,105.67,106.05,104.22,105.42,6104300
2019-01-22,106.33,106.58,104.34,105.21,9243700
2019-01-18,106.4,107.26,106.04,106.81,5798100
2019-01-17,104.11,105.66,103.94,105.35,4396000
2019-01-16,104.92,105.49,104.58,104.64,4493900
2019-01-15,103.96,105.08,103.8,104.88,3766800
2019-01-14,103.75,104.71,103.24,103.94,2948100
2019-01-11,104.14,104.92,103.95,104.58,3032600
2019-01-10,103.48,104.61,103.06,104.48,4760000
2019-01-09,104.5,105.24,103.85,104.78,5162600
2019-01-08,104.18,104.81,102.77,104.25,9391000
2019-01-07,101.31,103.77,101.26,103.11,6263100
2019-01-04,98.92,101.57,98.72,100.83,7269100
2019-01-03,99.0,99.24,97.43,97.6,6346000
2019-01-02,97.32,100.32,96.79,99.76,6840800
2018-12-31,98.78,99.41,98.05,99.01,6215300
2018-12-28,98.4,99.48,97.1,97.96,8328200
2018-12-27,96.12,97.95,94.06,97.95,10760000
2018-12-26,92.77,97.46,92.59,97.43,11744900
2018-12-24,92.9,94.15,91.73,91.98,8439000
2018-12-21,96.34,97.78,93.54,93.76,13368100
2018-12-20,97.93,98.39,95.03,96.31,17687600
2018-12-19,100.55,102.33,97.97,98.52,14030800
2018-12-18,100.33,101.53,99.8,100.51,8688900
2018-12-17,101.6,102.05,98.99,99.73,11928700
2018-12-14,102.98,104.11,102.0,102.33,6138600
2018-12-13,105.0,105.28,103.51,104.06,6108300
2018-12-12,104.6,105.83,104.39,104.58,7186700
2018-12-11,104.99,105.27,102.74,103.49,7965000
2018-12-10,103.26,103.97,101.35,103.45,9898200
2018-12-07,106.08,107.17,103.11,103.37,9345700
2018-12-06,104.13,106.56,103.52,106.56,11161900
2018-12-04,109.68,110.05,105.77,106.05,9708700
2018-12-03,110.21,110.6,109.3,110.01,5994500
2018-11-30,107.17,108.1,106.88,107.99,5671500
2018-11-29,107.58,107.88,106.58,107.21,4974900
2018-11-28,105.21,107.73,104.67,107.71,6341500
2018-11-27,103.94,104.73,103.63,104.62,6026200
2018-11-26,103.31,104.48,103.14,104.31,5854000
2018-11-23,101.94,102.65,101.94,102.02,2728000
2018-11-21,102.41,103.34,102.22,102.48,8737300
2018-11-20,100.56,103.8,100.31,101.42,11993000
2018-11-19,106.12,106.43,103.47,103.77,6679700
2018-11-16,105.77,106.67,105.22,106.37,5730900
2018-11-15,106.06,107.05,104.19,106.79,10848500
2018-11-14,108.79,109.47,106.65,106.95,8291500
2018-11-13,107.98,108.82,107.3,107.76,7913000
2018-11-12,109.78,110.12,107.59,107.81,6023400
2018-11-09,111.1,111.26,109.49,110.02,5257900
2018-11-08,111.08,112.15,110.76,111.57,4377000
2018-11-07,109.7,111.59,109.24,111.54,6408800
2018-11-06,107.97,108.85,107.86,108.6,4779400
2018-11-05,108.05,108.32,106.91,108.12,4697800
2018-11-02,108.5,109.29,106.83,107.97,7912600
2018-11-01,105.8,107.65,105.3,107.53,6905800
2018-10-31,105.48,106.48,105.12,105.38,9104300
2018-10-30,102.21,104.15,101.89,104.04,14443300
2018-10-29,104.5,105.53,100.99,102.5,14306300
2018-10-26,104.04,105.0,102.31,103.41,18281800
2018-10-25,104.63,107.31,104.4,106.73,10432800
2018-10-24,106.76,107.37,103.44,103.6,11795500
2018-10-23,105.13,107.19,104.49,106.79,10512000
2018-10-22,106.84,107.32,106.19,106.77,6918800
2018-10-19,107.58,107.99,105.98,106.34,8585900
2018-10-18,109.26,109.37,107.06,107.39,12486300
2018-10-17,110.4,110.4,108.39,109.49,10038700
2018-10-16,108.91,110.63,108.34,110.4,7431600
2018-10-15,108.46,109.14,107.72,108.23,7807300
2018-10-12,108.95,109.22,107.14,108.48,15178200
2018-10-11,107.73,109.23,105.57,106.51,28602900
2018-10-10,112.15,112.15,108.26,108.42,13716600
2018-10-09,112.39,113.65,112.11,112.2,5894100
2018-10-08,111.82,112.97,111.27,112.53,7256500
2018-10-05,113.15,113.59,111.34,112.24,7429300
2018-10-04,114.67,114.8,112.71,113.09,12959900
2018-10-03,115.85,115.95,114.84,114.89,9161600
2018-10-02,116.88,116.9,115.25,115.28,9177000
2018-10-01,117.91,118.13,116.86,116.86,7848900
2018-09-28,117.1,117.73,117.09,117.22,3503900
2018-09-27,116.94,117.62,116.75,117.32,5309600
2018-09-26,116.62,117.78,116.49,116.92,6730100
2018-09-25,116.44,116.73,116.18,116.65,4106800
2018-09-24,116.53,116.53,115.73,116.16,4841400
2018-09-21,118.0,118.08,116.88,116.92,8037500
2018-09-20,117.53,117.97,117.3,117.79,4834800
2018-09-19,117.09,117.27,116.5,116.99,3173700
2018-09-18,115.56,117.07,115.55,116.94,3668200
2018-09-17,116.75,116.77,115.37,115.47,5179200
2018-09-14,117.36,117.58,116.44,116.92,3103200
2018-09-13,117.6,117.74,117.11,117.36,4714400
2018-09-12,116.96,117.23,116.18,117.16,4572800
2018-09-11,115.76,117.02,115.56,116.94,4888000
2018-09-10,116.37,116.45,115.7,116.01,4054900
2018-09-07,115.05,116.3,114.8,115.58,4460800
2018-09-06,116.22,116.58,115.08,115.59,5592500
2018-09-05,117.08,117.1,115.83,115.91,7114900
2018-09-04,116.83,117.44,116.36,117.17,4453500
2018-08-31,116.41,117.18,116.41,116.95,4104300
2018-08-30,116.97,117.16,116.09,116.49,4421800
2018-08-29,116.17,117.24,115.94,117.16,8311800
2018-08-28,115.93,116.01,115.45,115.86,3809700
2018-08-27,115.46,115.81,115.35,115.63,3016000
2018-08-24,114.44,115.03,114.26,114.89,5259300
2018-08-23,114.42,114.84,114.01,114.22,3994500
2018-08-22,114.22,114.89,114.2,114.33,2757400
2018-08-21,113.64,114.59,113.59,114.21,4171300
2018-08-20,112.89,113.37,112.58,113.31,6569300
2018-08-17,112.29,112.71,111.75,112.51,3011200
2018-08-16,112.61,112.96,112.29,112.41,3840100
2018-08-15,112.65,112.65,111.2,111.86,6251800
2018-08-14,112.81,113.4,112.43,113.24,4190300
2018-08-13,113.04,113.14,112.12,112.15,5984700
2018-08-10,113.04,113.25,112.43,112.72,4946200
2018-08-09,113.21,114.07,113.0,113.67,5537500
2018-08-08,113.08,113.43,112.86,113.25,2729000
2018-08-07,111.93,113.3,111.93,113.13,3220500
2018-08-06,111.93,112.73,111.61,112.61,3625300
2018-08-03,111.7,112.01,111.49,111.86,3285900
2018-08-02,110.2,111.56,110.03,111.48,4361500
2018-08-01,111.38,111.48,110.24,110.72,5218600
2018-07-31,111.07,111.73,110.48,111.27,6154700
2018-07-30,111.65,111.83,110.44,110.75,6566200
2018-07-27,113.41,113.57,111.14,111.64,6548800
2018-07-26,112.4,112.79,111.69,111.93,5802000
2018-07-25,111.39,112.56,111.06,112.52,6270000
2018-07-24,112.71,112.89,111.44,111.7,4825600
2018-07-23,112.13,112.25,111.42,112.03,3369200
2018-07-20,112.66,112.83,112.11,112.15,3330500
2018-07-19,112.66,113.3,112.57,112.65,3609700
2018-07-18,112.91,113.31,112.55,112.91,6406100
2018-07-17,111.7,113.23,111.47,112.98,4071900
2018-07-16,112.87,113.05,112.44,112.87,3096300
2018-07-13,112.41,112.77,112.23,112.59,5522000
2018-07-12,112.02,112.43,111.53,112.34,2914200
2018-07-11,111.16,111.84,111.07,111.6,4432200
2018-07-10,111.84,111.97,111.34,111.86,3179600
2018-07-09,110.99,111.64,110.75,111.62,3730700
2018-07-06,109.48,110.46,109.22,110.3,5185000
2018-07-05,109.53,109.63,108.56,109.44,3788300
2018-07-03,109.96,109.96,108.72,108.9,2909300
2018-07-02,108.51,109.48,108.22,109.45,6898700
2018-06-29,109.9,110.35,109.28,109.3,5740700
2018-06-28,108.37,109.36,107.8,109.11,5973900
2018-06-27,110.12,110.52,108.24,108.26,6850400
2018-06-26,109.31,110.03,109.0,109.68,4630000
2018-06-25,110.86,110.86,108.27,108.9,12066800
2018-06-22,112.0,112.16,111.24,111.32,5567900
2018-06-21,112.47,112.62,111.32,111.51,6850400
2018-06-20,112.36,112.6,111.91,112.31,3943000
2018-06-19,110.93,111.79,110.74,111.78,6169600
2018-06-18,111.37,112.15,111.16,111.92,4023700
2018-06-15,111.42,112.21,111.35,112.11,9106700
2018-06-14,111.42,112.24,111.37,112.22,4191600
2018-06-13,110.98,111.64,110.86,111.06,5052500
2018-06-12,110.56,111.09,110.49,110.89,3488200
2018-06-11,109.93,110.6,109.93,110.36,3184600
2018-06-08,109.3,110.28,109.2,109.92,3843500
2018-06-07,109.64,110.08,109.33,109.69,5349900
2018-06-06,108.67,109.45,108.17,109.37,5460400
2018-06-05,107.79,108.46,107.58,108.36,4581000
2018-06-04,106.86,107.77,106.81,107.73,4707400
2018-06-01,106.22,106.65,106.11,106.54,5218700
2018-05-31,106.31,106.34,105.4,105.76,6433500
2018-05-30,105.8,106.4,105.56,106.27,4921600
2018-05-29,105.61,106.07,104.9,105.31,5904100
2018-05-25,105.92,106.54,105.81,106.13,3840900
2018-05-24,105.63,106.15,105.11,105.97,5483500
2018-05-23,104.6,105.75,104.47,105.74,4627200
2018-05-22,105.83,106.07,104.91,104.98,2995100
2018-05-21,105.37,105.72,105.1,105.45,8747300
2018-05-18,104.84,105.17,104.64,104.87,4108900
2018-05-17,105.12,105.75,104.74,105.0,6364500
2018-05-16,104.61,105.57,104.61,105.35,3239200
2018-05-15,104.53,104.67,103.99,104.48,4558000
2018-05-14,105.05,105.43,104.94,105.09,3324900
2018-05-11,104.68,105.02,104.54,104.89,4424100
2018-05-10,104.27,104.77,104.13,104.67,2930800
2018-05-09,104.09,104.36,103.44,104.29,4024800
2018-05-08,104.1,104.34,103.37,103.93,6097400
2018-05-07,104.56,104.67,103.99,104.37,3450000
2018-05-04,102.2,104.27,102.07,104.02,3989600
2018-05-03,102.69,102.94,101.36,102.67,7007700
2018-05-02,103.55,104.08,103.02,103.13,4776700
2018-05-01,103.36,103.89,102.55,103.84,5605400
2018-04-30,104.59,105.13,103.69,103.7,5003100
2018-04-27,105.01,105.25,103.86,104.11,4425600
2018-04-26,102.6,103.84,102.39,103.64,6484700
2018-04-25,101.38,102.24,100.52,101.99,9397300
2018-04-24,103.78,103.99,101.03,101.57,6702000
2018-04-23,103.16,103.87,102.58,103.2,7041000
2018-04-20,104.13,104.27,102.56,102.98,6255100
2018-04-19,104.39,104.63,103.54,104.04,8064500
2018-04-18,104.24,104.87,104.15,104.37,3298300
2018-04-17,102.97,104.08,102.97,103.88,4075500
2018-04-16,101.85,102.37,101.39,101.98,4240500
2018-04-13,102.33,102.51,100.85,101.22,4434200
2018-04-12,101.97,102.38,101.43,101.79,3057400
2018-04-11,101.24,102.27,101.0,101.35,4790100
2018-04-10,101.73,101.93,100.75,101.66,6412200
2018-04-09,101.39,101.98,100.34,100.44,4260100
2018-04-06,101.88,102.79,100.03,100.68,8764900
2018-04-05,102.37,103.2,101.8,102.87,4231500
2018-04-04,98.17,101.71,98.07,101.51,7442800
2018-04-03,99.01,100.22,98.26,99.68,7307900
2018-04-02,100.68,100.82,97.48,98.43,11888300
2018-03-29,100.0,101.79,99.28,101.29,7642500
2018-03-28,100.54,101.21,99.18,99.89,12974400
2018-03-27,103.56,103.78,100.47,101.12,6256300
2018-03-26,101.8,103.24,100.81,103.14,7280300
2018-03-23,102.48,102.75,100.15,100.18,8944600
2018-03-22,103.6,103.86,102.14,102.19,6906800
2018-03-21,104.62,105.2,104.09,104.41,5269700
2018-03-20,104.06,104.64,104.01,104.49,3706700
2018-03-19,104.79,104.83,103.11,103.87,5727400
2018-03-16,105.32,105.87,105.17,105.18,3346800
2018-03-15,105.92,106.15,105.42,105.6,3839800
2018-03-14,106.39,106.53,105.44,105.71,5122700
2018-03-13,107.18,107.4,105.67,105.84,5662900
2018-03-12,106.59,107.03,106.34,106.59,4256600
2018-03-09,105.33,106.27,105.04,106.24,3624700
2018-03-08,104.69,104.8,104.3,104.62,4036500
2018-03-07,103.96,104.54,103.44,104.29,5263700
2018-03-06,104.76,105.05,104.07,105.0,7575900
2018-03-05,102.67,104.5,102.42,104.28,4994000
2018-03-02,101.81,103.23,101.29,103.05,7265400
2018-03-01,104.18,104.68,101.92,102.95,9530300
2018-02-28,105.1,105.54,104.05,104.07,6049400
2018-02-27,106.9,106.9,104.52,104.54,6284600
2018-02-26,106.31,106.8,106.05,106.8,3898400
2018-02-23,105.05,105.91,104.56,105.91,2993000
2018-02-22,104.83,105.25,104.14,104.45,4443800
2018-02-21,104.94,106.01,104.32,104.32,4953100
2018-02-20,104.51,105.6,104.06,104.47,5875700
2018-02-16,104.97,105.63,104.56,104.79,4748600
2018-02-15,105.0,105.3,103.87,105.3,5590800
2018-02-14,102.24,104.57,102.16,104.37,6731300
2018-02-13,101.79,102.97,101.62,102.73,5150800
2018-02-12,101.79,102.77,100.75,102.2,12559500
2018-02-09,101.14,101.67,97.1,100.83,21397600
2018-02-08,104.46,104.73,100.08,100.16,15742000
2018-02-07,104.72,106.19,104.29,104.32,13137000
2018-02-06,100.0,104.85,99.74,104.64,22332500
2018-02-05,104.71,106.23,101.1,102.03,23046500
2018-02-02,107.07,107.99,105.36,105.59,10690700
2018-02-01,107.14,107.97,106.52,106.61,9353400
2018-01-31,108.66,109.04,107.58,107.81,9451100
2018-01-30,107.89,108.58,107.54,108.16,5284100
2018-01-29,108.89,109.34,108.46,108.7,6355200
2018-01-26,108.18,109.0,107.91,109.0,3916300
2018-01-25,108.59,108.67,107.47,107.94,5070800
2018-01-24,108.15,108.76,107.16,108.13,6463800
2018-01-23,107.34,107.8,107.13,107.67,4154900
2018-01-22,105.59,106.77,105.5,106.77,7752300
2018-01-19,105.19,105.61,104.87,105.6,3760400
2018-01-18,104.74,104.92,104.42,104.69,3292300
2018-01-17,104.77,104.99,104.12,104.78,6656100
2018-01-16,105.56,106.02,104.01,104.28,9251600
2018-01-12,103.89,105.07,103.76,105.03,4037800
2018-01-11,102.28,103.7,102.18,103.69,3622700
2018-01-10,101.73,102.17,101.49,102.03,2838900
2018-01-09,102.2,102.34,101.76,102.1,3160900
2018-01-08,101.83,102.07,101.7,101.9,2670000
2018-01-05,101.43,101.83,101.2,101.78,4294400
2018-01-04,101.04,101.11,100.46,100.98,3457400
2018-01-03,100.29,100.73,100.27,100.65,5319000
2018-01-02,99.11,100.19,99.11,100.19,4895600
2017-12-29,99.3,99.43,98.62,98.69,2630600
2017-12-28,99.35,99.35,99.06,99.27,4195800
2017-12-27,99.38,99.39,98.91,99.0,1866900
2017-12-26,98.86,99.31,98.86,99.2,1498000
2017-12-22,99.04,99.04,98.79,98.98,3221900
2017-12-21,98.66,99.39,98.58,99.17,2359900
2017-12-20,99.06,99.13,98.49,98.53,2464500
2017-12-19,98.96,99.08,98.55,98.72,5984700
2017-12-18,98.59,99.01,98.47,98.85,6008300
2017-12-15,98.0,98.23,97.74,97.97,6732100
2017-12-14,97.69,98.17,97.61,97.88,4247300
2017-12-13,97.7,97.81,97.44,97.58,3452900
2017-12-12,97.73,97.81,97.47,97.5,2759000
2017-12-11,97.33,97.49,97.13,97.46,3346400
2017-12-08,97.06,97.44,96.82,97.25,5793400
2017-12-07,96.79,96.97,96.33,96.79,3951400
2017-12-06,97.04,97.23,96.48,96.54,5718000
2017-12-05,97.7,97.93,97.14,97.17,7484200
2017-12-04,97.59,98.37,97.55,97.73,6772900
2017-12-01,96.55,96.92,95.25,96.61,11780100
2017-11-30,96.32,97.05,96.09,96.65,7481700
2017-11-29,95.83,96.42,95.68,96.16,6346700
2017-11-28,94.85,95.75,94.73,95.75,5804700
2017-11-27,94.88,95.09,94.53,94.7,3924100
2017-11-24,94.61,94.67,94.48,94.63,1736200
2017-11-22,94.34,94.58,94.28,94.39,3197300
2017-11-21,93.96,94.36,93.83,94.3,5015000
2017-11-20,93.69,93.92,93.51,93.72,2447600
2017-11-17,93.34,93.7,93.27,93.54,4686400
2017-11-16,92.51,93.21,92.44,93.13,4093300
2017-11-15,92.31,92.67,91.83,92.36,3365300
2017-11-14,92.39,92.78,92.13,92.76,4189100
2017-11-13,92.08,92.87,91.9,92.68,5714700
2017-11-10,92.03,92.49,91.95,92.37,2510600
2017-11-09,91.4,92.19,91.18,92.06,3441300
2017-11-08,91.68,91.97,91.59,91.92,2725800
2017-11-07,92.26,92.55,91.69,91.82,2432800
2017-11-06,91.52,92.41,91.52,92.37,3847900
2017-11-03,91.28,91.74,91.06,91.7,3694000
