datetime,open,high,low,close,volume
2017-08-11,79.6,80.21,79.6,80.09,2300
2017-08-10,80.85,80.85,79.68,79.68,11800
2017-08-09,81.33,81.42,80.97,81.12,4200
2017-08-08,81.71,82.16,81.6,81.61,4300
2017-08-07,81.13,81.66,81.13,81.66,4800
2017-08-04,81.11,81.11,80.75,81.0,2500
2017-08-03,81.59,81.59,80.72,80.72,3700
2017-08-02,81.92,81.92,81.27,81.59,9200
2017-08-01,82.01,82.14,81.94,82.04,6200
2017-07-31,81.83,81.83,81.42,81.7,4000
2017-07-28,81.4,81.7,81.26,81.57,6700
2017-07-27,81.97,82.54,81.61,82.03,18200
2017-07-26,81.62,81.76,81.3,81.76,3200
2017-07-25,80.64,81.61,80.64,81.51,6100
2017-07-24,80.32,80.56,80.32,80.44,8100
2017-07-21,80.06,80.34,79.99,80.34,16500
2017-07-20,80.76,80.76,80.22,80.31,20800
2017-07-19,80.47,80.72,80.47,80.55,12800
2017-07-18,80.15,80.44,80.15,80.2,49300
2017-07-17,80.2,80.64,80.2,80.46,28200
2017-07-14,80.08,80.25,79.87,80.14,12300
2017-07-13,80.29,80.29,79.56,79.84,109000
2017-07-12,79.02,79.39,79.02,79.27,15300
2017-07-11,78.8,78.84,78.57,78.69,3400
2017-07-10,79.22,79.22,78.81,78.91,9600
2017-07-07,79.3,79.49,79.24,79.28,10600
2017-07-06,79.59,79.59,79.15,79.15,5000
2017-07-05,80.36,80.36,80.03,80.16,2800
2017-07-03,80.65,80.98,80.37,80.37,13300
2017-06-30,80.47,80.63,80.18,80.47,36800
2017-06-29,81.0,81.0,79.75,80.29,36400
2017-06-28,80.57,81.0,80.56,80.93,4200
2017-06-27,80.53,81.17,80.53,80.55,4200
2017-06-26,80.65,80.82,80.58,80.69,26900
2017-06-23,80.58,80.58,80.1,80.2,2200
2017-06-22,80.78,80.88,80.54,80.64,27000
2017-06-21,80.75,80.91,80.51,80.84,9700
2017-06-20,81.57,81.57,80.6,80.63,37400
2017-06-19,81.31,81.54,80.82,81.48,25500
2017-06-16,80.94,80.94,80.15,80.78,67900
2017-06-15,82.29,82.29,81.43,81.84,7200
2017-06-14,82.97,83.3,82.96,83.3,2500
2017-06-13,82.72,83.17,82.68,83.15,5600
2017-06-12,82.66,82.73,82.56,82.58,1900
2017-06-09,83.08,83.16,82.16,82.83,3200
2017-06-08,83.36,83.37,82.96,83.0,2200
2017-06-07,82.94,83.08,82.85,82.98,2200
2017-06-06,83.76,83.76,82.74,82.76,5100
2017-06-05,84.08,84.08,83.76,84.01,6600
2017-06-02,83.88,84.01,83.69,83.94,18100
2017-06-01,83.02,83.87,83.02,83.87,16800
2017-05-31,82.81,82.84,82.33,82.83,18500
2017-05-30,82.64,82.81,82.6,82.79,4100
2017-05-26,82.99,82.99,82.65,82.71,3400
2017-05-25,82.04,82.8,82.04,82.69,4700
2017-05-24,81.66,81.66,81.21,81.54,5300
2017-05-23,82.41,82.41,81.68,81.74,16300
2017-05-22,82.18,82.41,82.18,82.31,5000
2017-05-19,81.98,82.14,81.89,81.94,11200
2017-05-18,80.84,81.4,80.84,81.26,9200
2017-05-17,81.34,81.45,80.68,80.69,6800
2017-05-16,82.02,82.02,81.69,81.69,48900
2017-05-15,82.16,82.54,81.96,82.04,15900
2017-05-12,82.21,82.39,82.04,82.1,20600
2017-05-11,82.58,82.72,82.27,82.53,27500
2017-05-10,82.64,83.1,82.64,83.1,3800
2017-05-09,82.6,82.93,82.6,82.81,7200
2017-05-08,82.28,82.4,82.28,82.4,3100
2017-05-05,81.97,82.0,81.69,81.93,5600
2017-05-04,81.65,81.91,81.56,81.83,25400
2017-05-03,81.3,81.64,81.17,81.64,2400
2017-05-02,81.34,81.47,80.98,81.47,9200
2017-05-01,81.43,81.54,81.31,81.34,5800
2017-04-28,81.54,81.58,81.25,81.28,3600
2017-04-27,81.25,81.52,81.21,81.5,6700
2017-04-26,80.83,81.15,80.81,80.97,11400
2017-04-25,80.35,80.65,80.35,80.65,5500
2017-04-24,80.32,80.4,80.12,80.33,5700
2017-04-21,79.72,79.81,79.64,79.7,4300
2017-04-20,79.41,79.9,79.28,79.72,19900
2017-04-19,78.94,79.23,78.78,78.83,2200
2017-04-18,78.45,78.87,78.36,78.77,8100
2017-04-17,78.7,79.11,78.7,79.11,3300
2017-04-13,79.03,79.14,78.64,78.64,8500
2017-04-12,79.28,79.28,79.04,79.04,2900
2017-04-11,79.46,79.46,78.94,79.27,13200
2017-04-10,78.9,79.68,78.9,79.46,19000
2017-04-07,78.74,78.82,78.64,78.73,4000
2017-04-06,78.58,79.09,78.58,78.74,7800
2017-04-05,78.76,79.0,78.27,78.27,15700
2017-04-04,78.52,78.52,78.3,78.45,5900
2017-04-03,79.08,79.08,78.49,78.65,38400
2017-03-31,78.9,79.21,78.9,79.01,29200
2017-03-30,78.68,79.04,78.68,79.0,47200
2017-03-29,77.81,79.0,77.81,78.89,26300
2017-03-28,77.62,78.18,77.62,78.18,7700
2017-03-27,77.1,77.74,77.1,77.68,38000
2017-03-24,77.87,77.92,77.62,77.7,3400
2017-03-23,77.88,78.06,77.61,77.76,6500
2017-03-22,77.42,77.87,77.31,77.85,243700
2017-03-21,78.64,78.64,77.4,77.47,14200
2017-03-20,79.0,79.0,78.46,78.46,32000
2017-03-17,78.99,79.0,78.71,78.98,4800
2017-03-16,78.78,79.1,78.76,78.81,6100
2017-03-15,78.54,78.79,78.21,78.79,7000
2017-03-14,78.53,78.53,78.39,78.47,5600
2017-03-13,78.49,78.55,78.4,78.51,5800
2017-03-10,78.62,78.8,78.4,78.45,3700
2017-03-09,78.5,78.7,78.33,78.48,4300
2017-03-08,78.25,78.74,78.25,78.54,9500
2017-03-07,78.21,78.48,78.08,78.11,7000
2017-03-06,78.86,78.86,78.42,78.43,5500
2017-03-03,79.47,79.47,78.9,79.05,10100
2017-03-02,79.59,79.81,79.59,79.61,5400
2017-03-01,79.82,79.82,79.51,79.55,13200
2017-02-28,79.45,79.45,78.91,79.05,53000
2017-02-27,80.03,80.26,79.98,80.17,35000
2017-02-24,79.29,80.12,79.29,80.09,25300
2017-02-23,80.13,80.13,79.48,79.48,72200
2017-02-22,80.21,80.21,79.82,80.01,16600
2017-02-21,80.05,80.29,79.99,80.17,27500
2017-02-17,78.95,79.44,78.95,79.44,6900
2017-02-16,79.28,79.52,79.04,79.16,16100
2017-02-15,78.58,79.39,78.58,79.38,28400
2017-02-14,77.98,78.67,77.98,78.67,15700
2017-02-13,78.3,78.3,77.95,78.06,7900
2017-02-10,77.77,78.0,77.71,77.99,8200
2017-02-09,77.05,77.84,77.0,77.69,19000
2017-02-08,76.38,77.04,76.38,77.0,42700
2017-02-07,76.28,76.54,76.2,76.29,25400
2017-02-06,76.41,76.41,76.06,76.07,12100
2017-02-03,76.31,77.21,76.16,76.36,180700
2017-02-02,76.38,76.65,76.38,76.52,6200
2017-02-01,76.74,76.74,76.09,76.28,14500
2017-01-31,76.1,76.66,75.98,76.58,13800
2017-01-30,75.96,76.38,75.72,76.36,29500
2017-01-27,76.92,76.92,75.91,76.1,86000
2017-01-26,77.01,77.17,76.83,76.83,107200
2017-01-25,77.48,77.56,77.26,77.34,12500
2017-01-24,76.61,77.09,76.61,77.03,6800
2017-01-23,76.36,76.86,76.36,76.54,20200
2017-01-20,77.1,77.1,76.53,76.67,14500
2017-01-19,77.24,77.46,76.73,76.87,201400
2017-01-18,77.56,77.56,77.1,77.41,5800
2017-01-17,76.99,78.0,76.99,77.72,11000
2017-01-13,76.78,77.39,76.78,77.17,11700
2017-01-12,76.64,77.13,76.63,77.08,7900
2017-01-11,76.97,77.06,76.29,76.79,6300
2017-01-10,76.67,77.33,76.66,77.06,11200
2017-01-09,76.73,76.83,76.66,76.76,4300
2017-01-06,76.53,76.87,76.37,76.76,18700
2017-01-05,75.88,76.58,75.88,76.58,31100
2017-01-04,77.06,77.18,76.54,76.93,11900
2017-01-03,76.29,76.3,76.0,76.28,4400
2016-12-30,76.51,76.6,75.79,75.8,4900
2016-12-29,76.61,76.76,76.45,76.53,6400
2016-12-28,77.29,77.33,76.61,76.68,5600
2016-12-27,76.82,77.38,76.82,77.13,9400
2016-12-23,76.88,77.04,76.74,76.74,4500
2016-12-22,78.03,78.03,76.74,76.9,7200
2016-12-21,78.36,78.36,78.14,78.14,2900
2016-12-20,78.15,78.55,78.15,78.41,8400
2016-12-19,77.74,78.28,77.38,78.01,41400
2016-12-16,79.55,79.62,78.9,79.08,19300
2016-12-15,79.56,79.81,79.37,79.39,6000
2016-12-14,80.3,80.38,79.46,79.55,17500
2016-12-13,79.65,80.52,79.65,80.21,17300
2016-12-12,79.68,79.79,79.34,79.49,17000
2016-12-09,79.61,79.93,79.49,79.93,41800
2016-12-08,79.73,79.8,79.43,79.54,6800
2016-12-07,78.28,79.57,78.21,79.46,19100
2016-12-06,78.38,78.42,78.17,78.32,7800
2016-12-05,78.06,78.38,77.86,78.18,5700
2016-12-02,77.74,78.12,77.74,77.79,4700
2016-12-01,77.6,78.11,77.43,77.72,5100
2016-11-30,78.41,78.41,77.93,77.94,30200
2016-11-29,78.54,78.79,78.4,78.45,8600
2016-11-28,78.78,78.78,78.33,78.46,6200
2016-11-25,79.29,79.32,78.89,78.89,13500
2016-11-23,78.66,78.9,78.53,78.85,18000
2016-11-22,78.19,78.87,78.19,78.84,40900
2016-11-21,77.6,77.89,77.6,77.89,167900
2016-11-18,77.66,77.72,77.41,77.42,7700
2016-11-17,76.61,77.66,76.61,77.66,8800
2016-11-16,76.72,77.2,76.72,76.91,13200
2016-11-15,76.55,76.72,76.25,76.69,33100
2016-11-14,76.39,76.8,76.2,76.27,23300
2016-11-11,75.82,76.22,75.64,76.12,7600
2016-11-10,76.18,76.79,75.88,76.08,17100
2016-11-09,73.46,75.59,73.46,75.52,26200
2016-11-08,74.09,74.77,73.98,74.4,18700
2016-11-07,74.21,75.01,74.21,74.94,17700
2016-11-04,73.36,73.75,73.15,73.17,9200
2016-11-03,74.47,74.6,73.36,73.49,12200
2016-11-02,74.16,74.54,74.16,74.36,11600
2016-11-01,75.03,75.03,73.93,74.23,38000
2016-10-31,74.82,75.2,74.82,75.07,10500
2016-10-28,74.49,74.93,74.2,74.71,29400
2016-10-27,77.09,77.11,76.43,76.49,6800
2016-10-26,76.85,77.09,76.76,76.96,3700
2016-10-25,77.45,77.45,77.03,77.09,3100
2016-10-24,77.41,77.81,77.41,77.81,10700
2016-10-21,76.56,77.09,76.56,77.09,5000
2016-10-20,77.0,77.0,76.65,76.92,3300
2016-10-19,76.88,76.88,76.46,76.69,10700
2016-10-18,77.09,77.09,76.69,76.79,12600
2016-10-17,76.85,76.85,76.52,76.54,1900
2016-10-14,77.7,77.7,77.32,77.32,3100
2016-10-13,77.13,77.56,76.95,77.49,4500
2016-10-12,77.14,77.9,77.14,77.68,63700
2016-10-11,77.57,77.57,76.9,77.1,5200
2016-10-10,77.93,78.0,77.69,77.69,15800
2016-10-07,78.04,78.04,77.49,77.76,4400
2016-10-06,77.64,77.91,77.24,77.88,15500
2016-10-05,77.69,77.93,77.69,77.74,6700
2016-10-04,77.74,78.06,77.37,77.55,12100
2016-10-03,77.88,77.88,77.5,77.61,17500
2016-09-30,77.53,78.2,77.53,77.97,19300
2016-09-29,77.71,77.84,77.11,77.17,5900
2016-09-28,77.89,77.89,77.52,77.69,7300
2016-09-27,77.26,77.91,77.26,77.83,21200
2016-09-26,77.71,77.71,77.13,77.15,14400
2016-09-23,77.96,78.21,77.96,78.05,104500
2016-09-22,77.79,78.13,77.79,78.11,4800
2016-09-21,77.17,77.54,76.78,77.53,3400
2016-09-20,77.0,77.2,76.87,76.88,6500
2016-09-19,77.31,77.31,76.88,76.95,5000
2016-09-16,76.93,77.15,76.8,77.11,3600
2016-09-15,76.17,77.1,76.17,77.07,15700
2016-09-14,77.01,77.01,76.26,76.36,8000
2016-09-13,77.46,77.46,76.71,76.84,11500
2016-09-12,76.77,78.0,76.75,77.86,9900
2016-09-09,78.39,78.39,77.0,77.02,11600
2016-09-08,79.06,79.15,78.75,78.83,8700
2016-09-07,79.44,79.57,79.06,79.31,23800
2016-09-06,79.5,79.57,79.07,79.57,50100
2016-09-02,79.32,79.57,79.16,79.37,26500
2016-09-01,79.04,79.1,78.76,79.09,9700
2016-08-31,79.09,79.17,78.73,79.02,20400
2016-08-30,79.66,79.66,79.06,79.14,13600
2016-08-29,79.47,79.7,79.47,79.66,21100
2016-08-26,79.99,79.99,79.14,79.46,11100
2016-08-25,80.26,80.29,79.51,79.53,14600
2016-08-24,81.05,81.08,80.58,80.67,6900
2016-08-23,81.21,81.29,81.0,81.0,10300
2016-08-22,80.89,80.93,80.67,80.88,3000
2016-08-19,80.87,80.89,80.62,80.85,10600
2016-08-18,80.79,80.86,80.65,80.78,12800
2016-08-17,80.38,80.63,80.0,80.63,16100
2016-08-16,81.43,81.48,81.02,81.02,6900
2016-08-15,81.83,82.0,81.75,81.75,10700
2016-08-12,81.08,81.7,81.06,81.66,24100
2016-08-11,81.25,81.67,80.85,81.17,56800
2016-08-10,80.55,80.61,80.4,80.47,12200
2016-08-09,80.3,80.5,80.05,80.12,57100
2016-08-08,80.71,80.71,80.31,80.43,15000
2016-08-05,80.19,80.65,80.19,80.49,10700
2016-08-04,79.89,80.19,79.79,79.91,9900
2016-08-03,79.55,79.99,79.51,79.97,7500
2016-08-02,80.42,80.54,79.79,79.9,13700
2016-08-01,80.29,80.64,80.15,80.51,5300
2016-07-29,80.41,80.42,80.0,80.34,26000
2016-07-28,80.0,80.22,79.6,80.13,28100
2016-07-27,80.74,80.74,79.92,80.02,23700
2016-07-26,80.39,80.86,80.39,80.64,5500
2016-07-25,80.19,80.38,80.1,80.38,2600
2016-07-22,80.13,80.25,79.95,80.25,10800
2016-07-21,80.38,80.38,79.87,79.94,7900
2016-07-20,80.28,80.47,80.25,80.47,14200
2016-07-19,79.82,80.23,79.81,80.08,17200
2016-07-18,79.57,80.17,79.57,80.02,40400
2016-07-15,80.14,80.14,79.44,79.5,6400
2016-07-14,80.14,80.25,79.9,79.98,23100
2016-07-13,79.92,79.92,79.67,79.78,28100
2016-07-12,80.12,80.33,79.78,79.91,30000
2016-07-11,79.57,80.11,79.57,79.97,26200
2016-07-08,78.66,79.46,78.66,79.45,124100
2016-07-07,78.3,78.47,78.01,78.23,36200
2016-07-06,77.43,78.35,77.43,78.3,9900
2016-07-05,77.45,77.69,77.2,77.58,16700
2016-07-01,77.41,77.87,77.41,77.72,22700
2016-06-30,76.9,77.41,76.61,77.36,10900
2016-06-29,76.51,76.93,76.51,76.76,20500
2016-06-28,75.42,75.76,75.17,75.76,16500
2016-06-27,74.99,75.0,74.01,74.82,24100
2016-06-24,74.65,75.97,74.6,75.47,72400
2016-06-23,76.79,76.84,76.53,76.78,10100
2016-06-22,76.32,76.52,76.11,76.2,16600
2016-06-21,76.23,76.27,76.0,76.1,37500
2016-06-20,76.15,76.7,75.99,75.99,24400
2016-06-17,75.97,75.97,75.41,75.59,15100
2016-06-16,75.6,75.99,75.17,75.9,95800
2016-06-15,75.85,76.33,75.63,75.71,135200
2016-06-14,75.84,75.89,75.34,75.79,13800
2016-06-13,76.36,76.51,76.08,76.18,7900
2016-06-10,76.46,76.7,75.92,76.54,12100
2016-06-09,76.87,76.94,76.6,76.85,12400
2016-06-08,76.88,77.07,76.7,77.03,21500
2016-06-07,76.99,77.22,76.83,76.9,33400
2016-06-06,77.16,77.16,76.73,76.92,12900
2016-06-03,77.21,77.25,76.86,77.17,68700
2016-06-02,76.87,77.4,76.72,77.4,118900
2016-06-01,76.61,76.96,76.49,76.75,11900
2016-05-31,76.56,76.76,76.36,76.61,16700
2016-05-27,76.33,76.45,76.2,76.42,14700
2016-05-26,75.86,76.27,75.86,76.13,49000
2016-05-25,75.73,75.89,75.6,75.7,18400
2016-05-24,75.05,75.65,75.05,75.45,11100
2016-05-23,75.14,75.3,74.65,74.65,12700
2016-05-20,74.95,75.54,74.95,75.3,15800
2016-05-19,74.77,75.1,74.52,75.06,22600
2016-05-18,73.88,74.75,73.79,74.34,120400
2016-05-17,75.85,75.92,74.62,74.76,24400
2016-05-16,74.95,76.06,74.95,75.86,41800
2016-05-13,75.51,75.79,74.85,74.87,51300
2016-05-12,75.89,76.05,75.49,75.77,16000
2016-05-11,76.52,76.52,75.77,75.78,28300
2016-05-10,77.2,77.4,77.03,77.24,26100
2016-05-09,76.21,77.14,76.2,76.91,17800
2016-05-06,75.67,76.22,75.41,76.22,55300
2016-05-05,76.47,76.5,75.95,76.07,65200
2016-05-04,76.34,76.85,76.34,76.67,22700
2016-05-03,76.78,77.2,76.57,76.81,13300
2016-05-02,76.37,77.35,76.37,77.28,10300
2016-04-29,76.73,76.73,75.69,76.12,47500
2016-04-28,76.91,76.91,75.6,75.75,10400
2016-04-27,77.0,77.2,76.68,77.02,9200
2016-04-26,77.33,77.42,76.86,76.98,11000
2016-04-25,76.86,77.21,76.68,77.09,7300
2016-04-22,77.29,77.4,76.44,77.01,10700
2016-04-21,77.87,78.04,77.37,77.38,6300
2016-04-20,77.85,78.14,77.57,77.84,9400
2016-04-19,78.25,78.28,77.49,77.74,11200
2016-04-18,77.48,78.02,77.48,78.0,31600
2016-04-15,77.14,77.65,77.1,77.58,21100
2016-04-14,76.9,77.19,76.68,77.01,20700
2016-04-13,76.49,77.02,76.49,76.95,46600
2016-04-12,75.41,76.15,75.29,76.15,16800
2016-04-11,75.93,76.31,75.42,75.47,81300
2016-04-08,76.56,76.56,75.65,75.84,139200
2016-04-07,77.15,77.15,75.98,76.16,23700
2016-04-06,76.98,77.46,76.86,77.42,20100
2016-04-05,76.89,77.0,76.46,76.47,44100
2016-04-04,77.7,77.83,77.23,77.34,36400
2016-04-01,76.84,77.78,76.84,77.66,34700
2016-03-31,77.36,77.58,77.11,77.15,44500
2016-03-30,77.13,77.67,77.13,77.44,28000
2016-03-29,76.26,76.95,76.1,76.91,26700
2016-03-28,76.16,76.51,76.01,76.19,20100
2016-03-24,75.5,75.99,75.5,75.99,11300
2016-03-23,75.71,76.05,75.71,75.81,14400
2016-03-22,75.89,76.24,75.68,75.88,27700
2016-03-21,76.02,76.26,75.65,76.03,9700
2016-03-18,76.28,76.42,75.77,76.12,26000
2016-03-17,75.88,75.93,75.54,75.78,45500
2016-03-16,75.76,76.41,75.51,76.16,36400
2016-03-15,75.74,76.11,75.74,75.94,78100
2016-03-14,76.02,76.41,76.02,76.23,13600
2016-03-11,75.61,76.12,75.46,76.09,21700
2016-03-10,75.41,75.62,74.24,75.03,17300
2016-03-09,74.44,75.0,74.44,74.85,47400
2016-03-08,74.26,75.25,74.26,74.59,16300
2016-03-07,74.44,75.16,74.25,74.6,22700
2016-03-04,74.83,75.15,74.51,74.79,21700
2016-03-03,74.4,74.73,73.89,74.73,23500
2016-03-02,74.81,75.06,74.62,74.95,18900
2016-03-01,73.94,74.8,73.73,74.76,30800
2016-02-29,73.62,74.21,73.31,73.31,29800
2016-02-26,74.31,74.31,73.58,73.75,32500
2016-02-25,73.46,74.0,73.05,74.0,17300
2016-02-24,72.06,73.41,71.75,73.33,40300
2016-02-23,72.99,72.99,72.23,72.71,27400
2016-02-22,72.29,72.81,72.1,72.7,40600
2016-02-19,70.98,71.73,70.44,71.73,23500
2016-02-18,71.6,71.72,71.03,71.37,49500
2016-02-17,71.41,72.24,71.34,72.0,42700
2016-02-16,70.59,71.17,70.23,70.95,36800
2016-02-12,68.78,69.55,68.53,69.53,64000
2016-02-11,67.82,68.52,67.37,68.18,88600
2016-02-10,68.65,69.57,68.46,68.52,39700
2016-02-09,67.15,68.68,67.15,68.13,177700
2016-02-08,68.22,68.42,66.92,68.01,76400
2016-02-05,70.58,70.61,68.95,69.14,133100
2016-02-04,70.86,71.31,70.19,70.9,42000
2016-02-03,72.97,72.97,70.73,71.56,85000
2016-02-02,73.4,73.55,72.52,72.69,49300
2016-02-01,72.92,74.14,72.92,73.83,49200
2016-01-29,71.99,73.49,71.99,73.44,43700
2016-01-28,72.93,72.95,71.75,72.8,32100
2016-01-27,72.83,73.33,71.7,72.14,44900
2016-01-26,72.56,73.14,72.25,72.88,74900
2016-01-25,72.87,73.1,72.3,72.31,39600
2016-01-22,72.59,73.06,72.48,72.93,51700
2016-01-21,71.14,72.3,70.93,71.58,84200
2016-01-20,70.9,71.48,69.06,70.91,110900
2016-01-19,72.19,72.48,71.24,71.87,96400
2016-01-15,70.8,71.79,70.13,71.45,86700
2016-01-14,72.07,73.16,71.09,72.57,81700
2016-01-13,74.59,74.59,71.83,71.91,124500
2016-01-12,74.47,74.72,73.7,74.46,97800
2016-01-11,73.68,74.11,72.76,73.75,146300
2016-01-08,75.35,75.4,73.5,73.64,93500
2016-01-07,74.92,76.05,74.5,74.93,295200
2016-01-06,75.92,76.54,75.58,76.09,70800
2016-01-05,76.68,77.03,76.39,76.87,154000
2016-01-04,76.44,76.48,75.66,76.35,235000
2015-12-31,78.61,78.61,77.72,77.72,84300
2015-12-30,78.81,78.98,78.49,78.54,85400
2015-12-29,78.37,79.14,78.37,78.98,54900
2015-12-28,77.82,78.01,77.61,77.97,46300
2015-12-24,77.96,78.15,77.87,77.96,31600
2015-12-23,77.87,78.12,77.75,78.03,56200
2015-12-22,77.07,77.74,76.91,77.61,101900
2015-12-21,76.72,76.86,76.25,76.86,19100
2015-12-18,78.53,78.53,77.91,78.05,38200
2015-12-17,79.88,80.1,78.7,78.7,36500
2015-12-16,79.02,79.92,78.55,79.77,75600
2015-12-15,79.22,79.53,78.32,78.42,106900
2015-12-14,77.79,78.63,77.4,78.61,108900
2015-12-11,78.04,78.32,77.65,77.72,84000
2015-12-10,78.79,79.34,78.71,78.88,55800
2015-12-09,79.28,79.79,78.23,78.64,121600
2015-12-08,78.83,79.74,78.78,79.59,98600
2015-12-07,79.43,79.57,79.04,79.48,97400
2015-12-04,78.2,79.44,78.15,79.38,64200
2015-12-03,78.73,78.98,77.73,78.06,110200
2015-12-02,78.72,79.04,78.25,78.34,32700
2015-12-01,78.38,78.77,78.14,78.73,101000
2015-11-30,78.86,79.0,77.8,78.02,76300
2015-11-27,78.65,78.84,78.44,78.66,31700
2015-11-25,78.31,78.82,78.3,78.59,46700
2015-11-24,77.64,78.43,77.54,78.19,58000
2015-11-23,77.48,78.24,77.42,78.1,59400
2015-11-20,77.07,77.45,77.07,77.42,66800
2015-11-19,76.8,77.04,76.48,76.48,34900
2015-11-18,76.13,76.92,75.77,76.86,91500
2015-11-17,76.11,76.69,75.59,75.93,93800
2015-11-16,73.64,75.08,73.64,75.02,221700
2015-11-13,75.18,75.18,73.71,73.8,247200
2015-11-12,76.22,76.51,75.95,75.96,36900
2015-11-11,77.39,77.39,76.4,76.45,35000
2015-11-10,76.95,77.53,76.86,77.52,33000
2015-11-09,78.02,78.02,76.54,77.11,89600
2015-11-06,78.17,78.4,77.74,78.21,60200
2015-11-05,77.87,78.38,77.64,78.31,51000
2015-11-04,78.37,78.4,77.6,77.91,35500
2015-11-03,77.61,78.25,77.53,78.06,60800
2015-11-02,77.11,77.6,76.63,77.57,58600
2015-10-30,76.84,77.29,76.73,77.0,31600
2015-10-29,76.93,77.18,76.59,77.12,36300
2015-10-28,77.08,77.08,76.15,76.92,65300
2015-10-27,76.68,76.98,76.49,76.98,215900
2015-10-26,76.32,76.93,76.32,76.74,85600
2015-10-23,77.6,77.6,76.05,76.45,88800
2015-10-22,76.05,76.32,75.83,76.17,70800
2015-10-21,76.05,76.21,75.43,75.65,48600
2015-10-20,76.19,76.29,75.71,75.82,26800
2015-10-19,75.87,76.39,75.87,76.34,129400
2015-10-16,75.62,76.07,75.56,76.07,37400
2015-10-15,74.66,75.47,74.45,75.44,38600
2015-10-14,76.27,76.39,74.23,74.39,222300
2015-10-13,76.48,76.9,76.17,76.19,50700
2015-10-12,76.29,76.9,76.29,76.84,71800
2015-10-09,75.86,76.33,75.61,76.28,356100
2015-10-08,75.27,75.94,75.01,75.84,100600
2015-10-07,75.52,75.65,74.88,75.44,30800
2015-10-06,76.12,76.16,74.66,75.06,31400
2015-10-05,75.63,76.28,75.62,76.24,60500
2015-10-02,73.1,75.19,72.83,75.19,77500
2015-10-01,73.67,73.97,72.96,73.97,58100
2015-09-30,73.07,73.65,72.78,73.54,47900
2015-09-29,72.73,73.13,71.87,72.38,54400
2015-09-28,74.17,74.22,72.31,72.66,51100
2015-09-25,75.36,75.59,74.26,74.57,24200
2015-09-24,74.51,74.92,74.09,74.92,70600
2015-09-23,75.09,75.14,74.67,75.1,28500
2015-09-22,74.93,75.11,74.45,75.09,25900
2015-09-21,75.61,76.26,75.24,75.8,51300
2015-09-18,75.64,76.24,75.11,75.19,38300
2015-09-17,76.25,77.44,76.25,76.52,79400
2015-09-16,75.77,76.39,75.54,76.37,35700
2015-09-15,75.5,76.04,75.0,75.76,61600
2015-09-14,75.86,75.86,75.18,75.37,19700
2015-09-11,75.0,75.83,74.89,75.83,48400
2015-09-10,74.52,75.47,74.52,74.95,23500
2015-09-09,76.34,76.44,74.6,74.69,31600
2015-09-08,75.06,75.78,74.79,75.75,22700
2015-09-04,74.18,74.29,73.53,74.11,19200
2015-09-03,74.91,75.66,74.58,74.98,31300
2015-09-02,74.01,74.65,73.71,74.65,24100
2015-09-01,73.38,74.2,73.03,73.28,36600
2015-08-31,75.01,75.12,74.47,74.84,15600
2015-08-28,75.27,75.56,74.81,75.15,31100
2015-08-27,75.13,75.76,74.35,75.54,166300
2015-08-26,72.41,74.41,71.89,74.39,67600
2015-08-25,72.73,74.26,71.43,71.49,212900
2015-08-24,73.88,73.94,66.66,72.01,127600
2015-08-21,76.65,76.81,74.56,74.62,171700
2015-08-20,78.04,78.3,77.37,77.41,110800
2015-08-19,78.72,78.97,77.97,78.51,68800
2015-08-18,78.56,79.11,78.56,78.86,49800
2015-08-17,78.05,78.55,77.63,78.54,14400
2015-08-14,77.78,78.28,77.76,78.26,39200
2015-08-13,77.78,78.33,77.7,77.86,58400
2015-08-12,77.31,77.89,76.56,77.81,32300
2015-08-11,77.45,78.16,77.45,77.88,20600
2015-08-10,77.88,78.21,77.83,77.86,38600
2015-08-07,77.87,77.87,76.97,77.4,56100
2015-08-06,79.16,79.2,77.79,77.95,36200
2015-08-05,78.87,79.25,78.87,79.15,29600
2015-08-04,78.39,78.65,78.14,78.44,65400
2015-08-03,78.82,78.88,78.23,78.57,43200
2015-07-31,78.75,79.01,78.54,78.82,63800
2015-07-30,78.34,78.67,78.01,78.61,42200
2015-07-29,78.33,78.91,78.33,78.79,44600
2015-07-28,78.06,78.24,77.46,78.17,44600
2015-07-27,77.66,78.11,77.55,77.7,63800
2015-07-24,79.2,79.5,78.0,78.17,42000
2015-07-23,78.63,78.63,77.68,77.78,21400
2015-07-22,78.04,78.7,78.04,78.55,41600
2015-07-21,78.37,78.42,77.83,78.09,64500
2015-07-20,78.43,78.59,78.16,78.42,76300
2015-07-17,78.45,78.45,78.22,78.32,67700
2015-07-16,78.25,78.56,77.95,78.56,30100
2015-07-15,77.75,78.09,77.52,77.9,37400
2015-07-14,77.64,77.89,77.46,77.8,49100
2015-07-13,77.03,77.62,76.91,77.59,57300
2015-07-10,76.35,76.85,76.35,76.65,33900
2015-07-09,76.02,76.98,75.59,75.63,101600
2015-07-08,75.72,75.91,75.23,75.27,53200
2015-07-07,75.38,76.29,74.81,76.23,75200
2015-07-06,74.66,75.51,74.47,75.21,26400
2015-07-02,75.46,75.56,75.04,75.2,22800
2015-07-01,75.25,75.43,74.98,75.43,37100
2015-06-30,75.2,75.2,74.51,74.66,31000
2015-06-29,75.57,75.87,74.62,74.67,24700
2015-06-26,76.23,76.49,76.06,76.18,31600
